x,y,speed,acceleration
264.5672283960667,231.80037829725632,0.40482887678167667,0.07506276102769821
264.42191608587046,232.59810310943192,0.40560584483165274,0.07155704773261089
263.96123675339317,234.99563451386922,0.4078759257078256,0.07395048846077165
263.7998917586168,235.79640688951088,0.4086056211243296,0.07071041871318394
262.74643369505856,240.61537129726958,0.41312173259131724,0.0722666568738854
262.6519739048659,241.01793024453394,0.41349287537494034,0.0722685658559893
262.5562895611816,241.4205813723254,0.4138640167229031,0.07226847971637672
262.459614179158,241.82341648074024,0.4142731635781006,0.0745488100315289
262.26328505859163,242.6296288374525,0.41509138998801814,0.07454673052038713
261.95953395872834,243.8397998446808,0.41634104051571635,0.07735695878618414
261.85614057579664,244.24356896145426,0.4167969425200698,0.07735411883458124
261.6462892535273,245.05172511038577,0.4177051504878782,0.07713848647669015
261.3233775800998,246.26529332856379,0.4190490865543848,0.07713825008517496
258.68062121395536,255.21680495710802,0.4288996314080098,0.07657792295452244
258.41415473237663,256.03356433996765,0.42978555928110257,0.07657780536337387
257.3019742287532,259.3031753142626,0.43321406080761016,0.07575768200956137
257.15786380042556,259.712168123745,0.43363917461538826,0.0755068271364028
255.96718370559316,262.9872610802466,0.43713105090374677,0.0762521733949676
255.65901071460908,263.80680951081183,0.43800611649946847,0.0762519360265314
254.87019130992232,265.85676236745223,0.4401451291556855,0.0757238839855044
253.38377221617063,269.5491912950513,0.44400040076118125,0.07698560800057591
253.042856848274,270.37048272795033,0.4448109004954822,0.07301141640865269
252.34794762347417,272.0129886069841,0.4465046455939299,0.07465154789641895
251.45881097584504,274.0678967821037,0.4486653030717966,0.07620848058648975
250.91423477856773,275.30163415455536,0.4499522809049158,0.07522932521726768
250.17629460493305,276.9479580089735,0.45170058796048584,0.07703316395532955
249.42709090077656,278.59690002575843,0.45342612937948323,0.07457186883438027
248.85732563125381,279.8349700383472,0.4547287394095858,0.07605232862662588
247.09981601367392,283.551176841849,0.4583893156350702,0.07454791387869862
246.6996225274269,284.3773607208988,0.45920759435848424,0.0745483011646479
245.27464695323053,287.27157464173814,0.4621236465105953,0.07675680157050968
242.9863920162512,291.8428894821372,0.46686837259033337,0.07522125351722153
240.43900358289878,296.8710254656885,0.4721340043409778,0.07722401222409125
240.01073820178001,297.71411700627306,0.47304146462948654,0.07722373886219418
239.79635567785078,298.13629922957256,0.4734951913550702,0.07722360211519652
239.36699001223454,298.9818526804647,0.47438324952898303,0.07664155165438886
238.5063504066552,300.67800613379245,0.47620187393083585,0.07959950679625422
237.21289610308526,303.23612772890345,0.47891902642291956,0.07904519123706134
235.4910831734417,306.67696017997093,0.48257841766003434,0.07865591082745997
233.99327446188937,309.7193561704607,0.48588792918526513,0.0791626040798452
233.5678661802333,310.59460536503093,0.48680837548618894,0.07761300789247357
232.29788194762068,313.2360346949251,0.48966485774957985,0.07875462843372912
231.87665629973813,314.1217397850437,0.4906233570857979,0.07875493219263553
231.6664294895569,314.56553778380163,0.49107227107681123,0.07693483805603836
230.21026585160953,317.694814714977,0.49460202918831275,0.08027260987306216
229.80188145021648,318.5976506546653,0.4957361535009162,0.08402451796895859
226.16603467821983,327.9628870779414,0.5098569744486124,0.09765181769865731
225.5854022704955,329.9261412651703,0.5130470188833738,0.09844474085429859
225.44864186998802,330.42146435044094,0.5138563670414134,0.09856088694972581
223.19881082223338,342.22322966055236,0.5290656507392983,0.04893346010594423
223.12692394310255,342.74810913247126,0.5297793724118126,0.09282329811744795
222.99433540150554,343.80133800770403,0.5311094755868384,0.09021616183946075
222.93365765010358,344.329644658034,0.5317797535616107,0.09021667638887308
222.7286781211399,346.45352551688694,0.5344584926101198,0.09007344786443032
222.51672056961837,350.20634830883773,0.5389005787708542,0.08678030531298318
222.4808995581053,352.9091846300492,0.541768805714711,0.0835749384517279
222.54191699427543,355.6251608036284,0.5443588254869993,0.07947848380734227
222.59331421248828,356.7141296535486,0.5453412086777721,0.07968321472557417
222.6990017305689,358.3495746717406,0.5467564159628395,0.07797153980144107
222.78846270206157,359.44081869764625,0.5476888204031611,0.07797205241309564
222.89306170410765,360.53247746299866,0.5485375465799713,0.07461980772383738
223.4579940481727,364.8976671692731,0.5513968560496356,0.06640752404195342
224.36044913390634,369.78835866834163,0.553476671585311,0.0608170584203257
224.47642668234263,370.3296942843786,0.5536199426785575,0.058596265146460005
225.2297662469103,373.5668684159211,0.5541314512861271,0.05167719716192775
226.0711736856663,376.78351285742156,0.5541105770533629,0.04672701238308321
228.5176005719657,384.70196793758987,0.5505556672813213,0.02856308780992437
228.87320062539376,385.74279448929525,0.5497461821820647,0.025713380127526858
229.41781340681203,387.29674607074855,0.5483769999400742,0.017813629247053743
229.79455060654612,388.3226896136909,0.5458304709132902,-0.02642395138193975
230.38355106120304,389.84248195320765,0.5420398224853109,-0.026875907574322663
230.58610916756865,390.343811968496,0.5407046982258261,-0.030107451391157992
233.7355148358882,397.086150070985,0.5245735722397687,-0.017280034417916364
242.14671210742802,409.61129083412413,0.48229282352527825,-0.04522079331227447
244.03395034136474,411.7615361322536,0.4729686403605209,-0.042986639129882404
245.97209746881717,413.78836900006473,0.4634284377568528,-0.045064687632048066
246.62806649754685,414.4362300891476,0.46015560732233207,-0.04957525883976798
247.95315801352788,415.69012817723143,0.4536667352935334,-0.047272936646231056
248.28700761084662,415.9948978486652,0.4520399387838479,-0.047607785490488067
249.29411623273253,416.8882412451932,0.44707264484474885,-0.050664597300897056
249.63152671011804,417.17900571989946,0.44540971026763554,-0.04977606942307239
251.32965053326473,418.5800970043125,0.4369607535047875,-0.05065831534250316
254.07808531724473,420.6405889944296,0.4235405007662271,-0.05349396628240194
257.19639658429475,422.69344266961826,0.40792850240273076,-0.0545363606072404
257.89069145852443,423.11183283611365,0.4044334486491374,-0.05516675251772494
261.35431788356306,425.00044820639175,0.38614505189608683,-0.0671249168148504
264.42719483197743,426.4108311668571,0.36710886564764356,-0.08124583808552534
266.1018270362452,427.0782037317034,0.3562896374336218,-0.0740230213113161
266.4335960713927,427.20207160729154,0.35413831095411064,-0.07907958203864636
266.76423616806323,427.32278605581297,0.35198700488529994,-0.07907835739668048
267.7495072244929,427.6663785835005,0.345825078636257,-0.06812707409354306
268.0757887365078,427.7748562428413,0.3438415734880878,-0.06901030268328122
270.95936784814955,428.6193438770181,0.32611363125679427,-0.0678130648928972
271.27372577117114,428.69902685907965,0.32429967837890217,-0.05883716699722652
271.58689354138204,428.77598886355776,0.3224859724579351,-0.058822349582496894
273.4432695016773,429.18260692739807,0.312753890000854,-0.044530985421395546
276.16020361250537,429.6243918537231,0.30078590089346935,-0.021756113795110634
279.09169826371027,429.89521653072643,0.2896330143630156,-0.01112427848606929
279.9536053433834,429.93372270559263,0.2865756901011184,-0.011050937352193426
280.80698524935394,429.95320827751635,0.28352061747475843,-0.011120019821037405
281.0894811760995,429.95554391850686,0.2825055819743575,-0.01090212684776153
281.65148510635055,429.9540634066165,0.2805197226512382,-0.008209011799481114
281.93100905664215,429.9502759281784,0.27954960879874335,-0.008206828113968764
282.209539138466,429.94447578230523,0.2785904667661135,-0.007548518956402835
282.4870608852526,429.9366772234949,0.2776312976935622,-0.0075501413516019305
284.40039172712295,429.8273432323761,0.27095997264249505,-0.008028331047973283
284.9372762947913,429.77894643342694,0.26906971687201886,-0.005537137238191603
285.7341710954229,429.6924888007779,0.2662616935054574,-0.005063429127714632
289.3187831789826,429.0789314833223,0.2544841409920426,4.7679273608699883E-4
290.3007362663657,428.8434938294165,0.2512694429153491,0.0028478463450095225
291.2635458617591,428.58281084205015,0.24826971405120402,0.0057014618026672076
293.58513533673585,427.82589602498024,0.24096718769385309,0.006854061219413457
294.6989146984468,427.39409881520794,0.23760506496110348,0.01080437472704354
295.35227761247,427.1186594331994,0.23575655810860047,0.01422819504261524
296.8337535985578,426.4297599274541,0.23171572259097228,0.01639563151668596
297.24590244890345,426.2214085169763,0.2306589376699498,0.019736592999020103
299.62403644628694,424.8633947070792,0.22687824227907347,0.037602132714033586
302.4038782488597,422.8903559957792,0.22926086172690446,0.07446276709901989
303.29379495188573,422.156024999487,0.23199475982370785,0.09010235085954053
303.64578945408573,421.8502029012154,0.23354883251333078,0.09821567823802942
303.8210217645684,421.6945717966891,0.23436596026979453,0.09902766283083349
304.17009475912784,421.3776627945757,0.23619295461751114,0.10481143845961186
305.03544164873387,420.5508111512981,0.2416649140139813,0.12069716573799846
306.0596025078859,419.4906878724456,0.24855563711035047,0.11847383707155303
306.5648454160534,418.9323673224161,0.2523145279846139,0.12882946486183017
306.73227191689176,418.74186692823235,0.25361788849987427,0.12820162683708802
307.39634294977185,417.957929934359,0.2588089443557348,0.12815236760792992
308.21195370042415,416.92861472138645,0.26523628273387223,0.12677198119297578
308.533054138503,416.5015559876042,0.26779534965047197,0.12677202303072763
309.78305996875326,414.7062687390842,0.2778961214604958,0.12553599386641384
310.0859942591802,414.23579159334537,0.28041690984964907,0.12564287315324385
310.8244097340994,413.0221524800996,0.28660314535356746,0.12379721960284594
313.68184083110793,407.06957905707776,0.3127355496908685,0.11818019788833119
313.793976578379,406.7764214243346,0.31387230437172564,0.11820527729424919
315.4947133201607,401.19978683487574,0.33299580489945174,0.11175712754412721
315.71479760826554,400.21976314063625,0.33571404480089284,0.10333816317512602
315.85073751666414,399.5595155809128,0.33748978185896744,0.1027104953040352
316.0969463889168,398.22366197923276,0.340829749696381,0.09868947209227351
317.2971047896357,388.8683779557541,0.3551082935238108,0.07396638535556749
317.34558329356383,388.5161963682489,0.3555025118347299,0.07365309742154093
317.444771603089,387.8110184324165,0.3562465675854089,0.0723958248147189
317.59799010018827,386.7509834767741,0.35738456617832837,0.07170632431839279
317.70893063528166,386.04538440387694,0.3570423649453984,0.03877988807625813
317.89342536383737,384.99129895672945,0.356558826730718,0.04099521023091243
318.09917530558187,383.9424941245756,0.3561271763013856,0.04138481272558474
318.7469244901757,381.173691840717,0.3551859598157163,0.049153666320231285
319.73856602221565,377.755888359952,0.35674985109509155,0.06108148845078307
320.1867127853251,376.3986128417522,0.35774988763382787,0.06836047072610285
322.76846213324393,369.6434918225947,0.3654765520880362,0.0748504782956331
325.75511795485744,362.8686468591446,0.37463328370405596,0.078936101242375
326.88062267184824,360.4863103548275,0.37774976337732424,0.07433201957162357
327.04522503682216,360.1458583993182,0.3781553550660569,0.07433550005476446
327.37732962960985,359.46490125139223,0.37904256164107675,0.07757136882021497
327.54459203724775,359.12424733676005,0.37950204553211453,0.07756903202442868
327.71292998126575,358.78362674112856,0.37994743526516184,0.07672338258910624
329.79662954735164,354.6874055027462,0.38556093503666,0.07811768440310694
331.99611269999264,350.5757357608063,0.39118783899457943,0.08101134315264284
333.904454771159,347.1312166504577,0.3959610907633263,0.07931053064769282
334.8792595099858,345.39974526610007,0.39834704335773136,0.0793088707179325
335.66949943701866,344.01060542626294,0.40026523588044205,0.07877270910954225
335.86842738541986,343.6627275087295,0.40073853590902825,0.07839800023410184
336.8725187553612,341.92070270693546,0.4030700052548362,0.07839743978219871
337.2787146831988,341.22277671381096,0.4039815976751773,0.07629818680723433
337.482831284683,340.873606045608,0.4044548708258472,0.07839638755920857
338.30620278521394,339.47568475545097,0.40624668011011456,0.07565107743967274
338.51398084782466,339.12605436901214,0.4067101307118276,0.0778070346525324
338.72236230850575,338.7762437023202,0.40717359404442327,0.07780779850544968
339.35276754996926,337.72701854271503,0.40846654339082894,0.07780671384337495
339.98996722949977,336.67742410945874,0.4096855709782762,0.07363868446882114
342.6091597064823,332.47898202608576,0.41464385866109654,0.07489714378656644
343.0564235500548,331.7792235687306,0.415469417733591,0.07717499148882868
344.4134511914197,329.6776346249357,0.4179970873614765,0.07489628442811293
346.7354528381829,326.1788241579853,0.42053641566381855,0.07355264297374886
346.9735329535426,325.83352462311905,0.41942092235430734,-0.016929595080022633
350.9299215448411,320.4812914525564,0.41179304889445517,-0.010412833676290187
353.00183669908375,317.9369273316192,0.40883653747590853,0.09007208291994744
353.26484173109145,317.6251335642202,0.4079056266469341,-0.005854646825421722
353.5295017524991,317.31595579864654,0.4069838051527578,-0.005309286765973183
354.32455186855276,316.390161923035,0.405899632056278,-0.001764097985208485
357.03520065837506,313.3995650132902,0.4023346736105798,0.09687645442821921
357.58753099633145,312.8176759230107,0.4007611884258319,0.0038332438043394675
358.9807754865509,311.38209611350527,0.4002184294900858,0.004356351654199602
359.2611173274365,311.0975232166722,0.3994662455866777,0.00486896814928027
359.54301007280094,310.815493084152,0.3987537028523314,0.0072474381689441435
361.83297332685487,308.6140277136379,0.3965907444400308,0.1078343728725165
363.5891099011436,307.02319309804204,0.3944828223103531,0.014998703943841818
364.18274403132085,306.5059750985925,0.3934126014676045,0.018358980436013483
364.48175675688714,306.2511055443479,0.39289578736785086,0.018991155632018922
365.6819162893044,305.235567404871,0.3923188612557648,0.020943304676125474
366.2881122444448,304.7374727124172,0.39274343481479274,0.10387120629339072
368.746474542789,302.79779323254564,0.3901913272771532,0.01813135605121757
369.9944686277724,301.8596656773142,0.38959964258989155,0.02088261840170621
372.8456902068105,299.82308907802405,0.38812847963613023,0.022653919913890982
373.16560484539036,299.60182110900803,0.3889792926238469,0.10104877660059756
375.1042791681292,298.3117593284119,0.3877141316310569,0.0260948206746773
375.4305270231257,298.103011152068,0.3873157162015565,0.0260950754767186
376.08249727159074,297.68246966922527,0.38772382986511905,0.026443998819178634
376.73911301163486,297.2721680894221,0.38694101374084955,0.02651564331556259
382.4216804824312,293.9980659284172,0.3846820331803993,0.025386265855206525
385.16507090013056,292.63089442824213,0.3827098918312387,0.02621826816569681
387.24553250061444,291.66342973969023,0.381754066968133,0.028865126403521662
388.99793976089313,290.91341279299183,0.3813381882345029,0.030044059441705115
390.76234995794573,290.189950381398,0.3810280962730034,0.03189357643503198
391.4715997950366,289.9157649481368,0.37992843531317677,0.017017439661530038
391.82670350003343,289.78208498169187,0.37943243763709444,0.020240140987157318
392.893123919212,289.38437987357867,0.3793557796529566,0.01858486004355297
393.9618514030023,289.00195891187053,0.37789843964196745,0.02180396843013741
394.6757412645727,288.7581319295249,0.3769554406254683,0.021615597209116936
398.259655917745,287.625716221472,0.3744175828106671,0.02958070256709865
399.33911444100625,287.3129055743602,0.3746891557902608,0.02829370596035022
404.03924421515035,286.12971379231504,0.3717654972793245,0.042848208334993525
407.67904175417925,285.39660038905834,0.3710941853892907,0.04603240970551746
411.70594496612597,284.71668598301744,0.3713961442680921,0.046158938397756574
412.0731034543439,284.66038045326394,0.3714507614089638,0.05327702828139384
413.54358342950286,284.44377225655893,0.37167235801623305,0.05337881831754422
414.2799470184545,284.3403779071892,0.37185858675703715,0.05779492870663634
415.0170991335594,284.23941792197905,0.37204585946992513,0.053446386252740716
416.12420458893547,284.0949539278181,0.37222382855686215,0.05355931315363764
416.863207998646,284.0029954653523,0.3724187801294462,0.05806643804914614
419.8269462698145,283.665176243024,0.37317078769423423,0.05886572544765162
422.8030385295001,283.38609597241475,0.37395982972009606,0.05591234279808197
423.1758761841169,283.3558785792716,0.374060165679966,0.056020157278220274
423.54889768795533,283.3267060494953,0.3741604987427697,0.05601998345425731
425.41719258302754,283.19354827821917,0.37491085480961306,0.056281461670667485
426.54053566507474,283.1249188607308,0.3753037299699465,0.06099797128219363
427.6659590815543,283.06282775107354,0.37591610499159245,0.06118547430999455
430.29889411301446,282.9506799600881,0.37691234787489647,0.05982066570055115
435.5919130880049,282.8767948102366,0.37933483989029465,0.0588946567271403
438.25290520000686,282.91188180706314,0.38083841498428933,0.06196531114623208
440.9245103186159,282.9954810374797,0.38275184761553305,0.06992000907445
441.30728098324516,283.0109670348933,0.38308379999239534,0.06991714157297622
445.53310190323265,283.2495692554796,0.3865483291508264,0.07314201408647143
453.321036066112,283.90666624189333,0.39495848162701264,0.077318283357925
455.2931888209361,284.10085359158666,0.3973044209111509,0.08148612208711192
456.0854653442677,284.1793506971847,0.3983264640364423,0.07983350554645227
462.4933956527959,284.81587307209185,0.40592393409359384,0.07702147634231903
462.8976840928333,284.8569938506807,0.4063742870551696,0.0770211762852807
465.7417928548672,285.1396005940631,0.40983110381155224,0.08016308961477793
469.85171277739664,285.45797469004816,0.4140406296211004,0.07440822540040769
470.2655467350329,285.48138918983915,0.4144958181856115,0.07731131244626992
471.09483839927213,285.5245139203981,0.4154339941739381,0.07731470256104568
473.175935972586,285.6032160792715,0.41729764359554605,0.06719525735094263
473.59344199763603,285.61440224948404,0.4176558527748852,0.07149254963942574
474.0113678371273,285.6246455962042,0.4180513526667674,0.07372999227531511
474.42987713657124,285.63283805526896,0.4185894768225826,0.08228744766498709
476.1080524261729,285.64691360415867,0.4201291826688584,0.07368512123470383
477.792143860086,285.6379029855304,0.4215446839576663,0.07247211240780037
478.2140211098668,285.63194847665136,0.42191926959856435,0.07247513728171215
478.63625622656497,285.62490536117446,0.42229385414510984,0.07247507162056131
482.4504615607324,285.47609347295236,0.4257048160629852,0.07282701151039915
483.72757945133424,285.39434251421085,0.4270091116713318,0.0748694763693319
487.57180386101976,285.05037584457847,0.43034685559349284,0.0753888929655043
490.9995764819937,284.6160877778086,0.4331564906783975,0.07256507013060817
494.86122149836916,283.9841661194284,0.43612943292838036,0.07122584159457836
495.719578930537,283.82400534627163,0.43674311174444863,0.06878032908415892
496.1487801169293,283.74184498056354,0.43699426093925936,0.06506895090273616
504.25311135948806,281.76356522461344,0.44108575495133284,0.0635125765362427
505.94805083418737,281.26542508524994,0.4420008174725248,0.06351185509673715
508.9043739692452,280.3307147882579,0.4437582169590434,0.06787229059421325
509.3254793682352,280.18996974677367,0.44400329251134046,0.06470453237092522
510.5886220918165,279.7625475569707,0.4447785512006607,0.06787030871839672
511.0093446500513,279.6174457164538,0.44504158808925315,0.06578221249244177
514.7745815271837,278.210649153118,0.4479794633002576,0.07451028481302084
516.855660278914,277.3679510641182,0.4497598773689531,0.07883439541801125
521.7986547110054,275.12016093318783,0.454642017497254,0.06383068709745475
523.0239385738971,274.5139113522036,0.4562222197406463,0.08201852098378987
528.2353289517774,271.5827192663574,0.4634052248810769,0.08639684602845278
532.1134821618014,268.98786989409416,0.46943971128964923,0.08646660648441558
534.0106467888303,267.594821343374,0.4718276766758919,0.08667346168954093
536.2370842507308,265.82853650597923,0.47509145462562763,0.08667445752365725
536.9644850960693,265.2162144233048,0.475517206956773,0.06275116345041137
538.0529546757602,264.29144871372034,0.4767121015813699,0.08660931742763768
538.7695589949636,263.65986149419416,0.4778930129469822,0.08424555167146407
542.2451098572491,260.3618978907613,0.47981527293572646,0.059908895802087636
543.2490712257124,259.3290573885239,0.48028056628648724,0.05809948425031295
545.2189414996677,257.2239722963425,0.4808562648179569,0.0577119020240473
545.8556063021977,256.5026616315805,0.48111882312358595,0.05804135922450961
547.0978769685735,255.0317616208981,0.48145184269805563,0.053330717619638056
548.2975352056833,253.52448908247945,0.4817163986064211,0.053833579307550235
550.2905621365423,250.80389308689496,0.4818379316592701,0.04877549212969317
550.8342846077124,250.00833881550707,0.48179705471263296,0.04877369406284247
552.3945972361096,247.5764549678465,0.481443013137895,0.045827653767664935
553.6117611772713,245.50131236628334,0.4809489388742192,0.042103661763701485
554.0769468228198,244.65986754229877,0.4806600649425006,0.04054829228523394
556.4198954051209,239.9357976539725,0.47808826913266506,0.03516421726067984
557.9348871486433,236.43527795308046,0.4756036093359518,0.03128516652288939
558.7934650112802,234.2228169374644,0.4740250072942659,0.030407179183350872
561.3871541715491,225.19017166760233,0.46655882631489964,0.02296469435112259
561.5719293423392,224.27693013667397,0.4656446451010615,0.022186218302948462
562.2352034249888,220.16145089837113,0.4612535786083451,0.01990151622263623
562.6246138751507,216.05381712125487,0.4562263773609219,0.012129525326288826
562.674266063959,215.14461835094488,0.45496439024879837,0.01215500227461749
562.7403168911663,212.88082718472984,0.4516032260452999,0.00858124185627485
562.7436858154288,211.97977048580051,0.4501782111663747,0.00724912340247277
562.7404693715088,211.53031650221968,0.44946549241089534,0.0072368769015086236
562.6951768571281,209.7403043064832,0.4465690362450342,0.006304214492863216
562.4514379244183,206.20438385423438,0.4403409640026037,0.002062144089980509
562.2547114599697,204.46248485804037,0.43697472687459765,-0.0013167400961687442
562.0743528117213,203.16296174762587,0.437519178426301,0.09331644310510877
562.0078041545826,202.72979559775746,0.4382483738233326,0.0937517215400663
561.7885719283013,201.42910243463092,0.4403971807754123,0.09257433297290177
561.5398359257081,200.12719242964897,0.44254755117333655,0.09322406928965533
561.2614323568548,198.82469743962645,0.4446962278699103,0.09318016954669711
560.4956276447462,195.786926238151,0.4497438723464609,0.09254955629627164
560.2468076804307,194.92033065670105,0.45116218967946403,0.09254956931499114
560.117376846374,194.48738497467582,0.4518786390048914,0.0929869572836958
559.9845886228658,194.0546907834062,0.45261128516749566,0.0939587674636277
559.8484370652473,193.6222636069521,0.45335472819636685,0.09460657940585865
559.5660577261999,192.75839484164408,0.4547853895760167,0.09291954267552897
557.4009213683701,187.1857988303286,0.4647114013122966,0.09873478744396035
557.0167916109735,186.33680244361577,0.4663357545048184,0.09872542728847282
556.8195983850975,185.9133031573569,0.4671582320726049,0.09934865149345562
556.618972414763,185.4904707175273,0.46801501273452234,0.10140683703397214
555.7820784399513,183.80606690308792,0.47159710793871984,0.10558407429747124
555.3434918182866,182.96840394659583,0.4731577188150487,0.09645665856039908
555.1198182835376,182.55076224039493,0.4737662344505768,0.08651093622749169
554.1975702580255,180.8883600537563,0.4762054311687284,0.08769113833816232
552.4869332850495,178.0093112121867,0.4801429817389037,0.08035912417994236
550.3914111362018,174.76711418865358,0.48449801888772254,0.0810938940177322
548.725109796374,172.37125356033374,0.4877915872681033,0.0819916822469911
546.6833565616964,169.61591361236697,0.4916065188092627,0.08496859778377316
546.3826673388562,169.2262518034134,0.492189327484113,0.0849685186672663
545.4981070335025,168.04542575672977,0.4916410804148117,0.04026027871660032
542.8702640719353,164.4661761658685,0.49654168112755565,0.09836771428944462
542.5639619583338,164.07434223082723,0.49734778319259576,0.09836612137991746
539.7246820627508,160.57918268978068,0.5018296096870926,0.042042880388005834
538.1158631818221,158.64204991210553,0.5041781318103561,0.042671951338518914
537.463863520939,157.86929954537277,0.5059864452963322,0.10426104631766729
537.1390371991151,157.48150929281832,0.5058590903857261,0.042358705762158645
534.3188351058087,153.9078725848612,0.5062234556083575,0.04860880882097518
531.662246499899,150.20246424260958,0.5068758775482413,0.05199848834198993
529.4819375018268,146.78103927978773,0.5076172835067103,0.05811961568209933
528.7124443707193,145.4656026458114,0.5082270127299816,0.06422517531702182
524.8500025503894,137.69646482587316,0.5128419204398711,0.06457077042801751
523.1569128936618,133.3917861343957,0.514988669041126,0.06392971710620309
521.8640506266717,129.47323526476958,0.516430300291461,0.05884352912356643
521.5727490148007,128.48188550538117,0.5166898928000618,0.05673282615172817
520.4178909766742,123.9730528030029,0.5175431220154645,0.05581294095365187
520.1962075641628,122.96172197646521,0.5177172871396762,0.055224629020826914
520.0901349416565,122.45492149581726,0.5177819313479145,0.0538786522920077
519.5204404444553,119.40015541175588,0.5179724983445964,0.04936362323186583
519.4366997001597,118.88902414417748,0.5179456389926137,0.04838843896509238
519.3561222174615,118.37740003137408,0.517930462050511,0.049089383521328155
519.2787101115867,117.86531192714274,0.5179062276428187,0.048545935614297105
519.204466038296,117.35277942433842,0.5178819835152323,0.04854535242068462
519.1333925337037,116.83982212074976,0.517857739499946,0.0485453591586878
519.0654585770886,116.32648089549888,0.5178167977223901,0.04754349347476314
518.4197129809571,108.07313081525248,0.517513907324264,0.047828421840938655
518.4072779756477,107.55572406124055,0.5175561597104319,0.05253514303785365
518.7673188612027,98.24324325772079,0.5189005212656945,0.05795175286515252
519.2928423702807,94.12099516343777,0.5199473412284765,0.05610945853898191
519.4601500356748,93.09459738405486,0.5199703357506172,0.049396107557958174
519.6418612498687,92.07079808826288,0.5198939118647474,0.04888351068004192
519.9414704419686,90.54040520238688,0.5197633885892669,0.04586644234917016
520.3913086022222,88.51121972748348,0.5195329247065683,0.04586847105821757
